seed,layer_index,all_accuracy,congruent_accuracy,incongruent_accuracy
520,30,0.521875,0.54375,0.5
520,31,0.509375,0.525,0.49375
520,32,0.509375,0.475,0.54375
520,33,0.5,0.49375,0.50625
520,34,0.5125,0.5,0.525
520,35,0.5,0.50625,0.49375
520,36,0.4875,0.46875,0.50625
520,37,0.4875,0.48125,0.49375
520,38,0.496875,0.4875,0.50625
520,39,0.4875,0.475,0.5
520,40,0.475,0.46875,0.48125
520,41,0.503125,0.475,0.53125
520,42,0.46875,0.4375,0.5
520,43,0.475,0.45625,0.49375
520,44,0.478125,0.45625,0.5
520,45,0.478125,0.475,0.48125
520,46,0.478125,0.45625,0.5
520,47,0.496875,0.46875,0.525
521,0,0.496875,0.51875,0.475
521,1,0.4875,0.5,0.475
521,2,0.509375,0.5,0.51875
521,3,0.525,0.54375,0.50625
521,4,0.503125,0.55,0.45625
521,5,0.490625,0.54375,0.4375
521,6,0.509375,0.48125,0.5375
521,7,0.53125,0.53125,0.53125
521,8,0.49375,0.475,0.5125
521,9,0.503125,0.5,0.50625
521,10,0.478125,0.4375,0.51875
521,11,0.475,0.48125,0.46875
521,12,0.475,0.4625,0.4875
521,13,0.50625,0.5,0.5125
521,14,0.475,0.41875,0.53125
521,15,0.484375,0.5,0.46875
521,16,0.48125,0.46875,0.49375
521,17,0.478125,0.48125,0.475
521,18,0.459375,0.4625,0.45625
521,19,0.45625,0.4625,0.45
521,20,0.50625,0.48125,0.53125
521,21,0.484375,0.475,0.49375
521,22,0.490625,0.46875,0.5125
521,23,0.503125,0.49375,0.5125
521,24,0.490625,0.5,0.48125
521,25,0.48125,0.49375,0.46875
521,26,0.503125,0.53125,0.475
521,27,0.490625,0.475,0.50625
521,28,0.48125,0.4625,0.5
521,29,0.53125,0.49375,0.56875
521,30,0.5125,0.475,0.55
521,31,0.5,0.45625,0.54375
521,32,0.50625,0.50625,0.50625
521,33,0.49375,0.4625,0.525
521,34,0.503125,0.49375,0.5125
521,35,0.49375,0.46875,0.51875
521,36,0.503125,0.46875,0.5375
521,37,0.515625,0.4625,0.56875
521,38,0.49375,0.45625,0.53125
521,39,0.5125,0.5125,0.5125
521,40,0.496875,0.50625,0.4875
521,41,0.490625,0.48125,0.5
521,42,0.465625,0.4375,0.49375
521,43,0.4875,0.49375,0.48125
521,44,0.471875,0.45,0.49375
521,45,0.48125,0.46875,0.49375
521,46,0.45625,0.43125,0.48125
521,47,0.459375,0.45,0.46875
522,0,0.503125,0.55,0.45625
522,1,0.509375,0.53125,0.4875
522,2,0.490625,0.50625,0.475
522,3,0.528125,0.5375,0.51875
522,4,0.51875,0.51875,0.51875
522,5,0.490625,0.46875,0.5125
522,6,0.496875,0.48125,0.5125
522,7,0.53125,0.5125,0.55
522,8,0.484375,0.49375,0.475
522,9,0.51875,0.5625,0.475
522,10,0.496875,0.45625,0.5375
522,11,0.4875,0.46875,0.50625
522,12,0.496875,0.46875,0.525
522,13,0.475,0.45,0.5
522,14,0.4625,0.48125,0.44375
522,15,0.4875,0.46875,0.50625
522,16,0.45,0.4125,0.4875
522,17,0.465625,0.4125,0.51875
522,18,0.484375,0.4125,0.55625
522,19,0.490625,0.45,0.53125
522,20,0.465625,0.44375,0.4875
522,21,0.478125,0.45625,0.5
522,22,0.465625,0.4625,0.46875
522,23,0.446875,0.425,0.46875
522,24,0.440625,0.46875,0.4125
522,25,0.45625,0.46875,0.44375
522,26,0.465625,0.46875,0.4625
522,27,0.459375,0.4625,0.45625
522,28,0.425,0.41875,0.43125
522,29,0.4625,0.4875,0.4375
522,30,0.46875,0.49375,0.44375
522,31,0.465625,0.50625,0.425
522,32,0.475,0.4875,0.4625
522,33,0.490625,0.5125,0.46875
522,34,0.521875,0.55,0.49375
522,35,0.496875,0.51875,0.475
522,36,0.49375,0.51875,0.46875
522,37,0.5125,0.5375,0.4875
522,38,0.50625,0.51875,0.49375
522,39,0.50625,0.5125,0.5
522,40,0.515625,0.49375,0.5375
522,41,0.490625,0.5,0.48125
522,42,0.496875,0.5,0.49375
522,43,0.51875,0.55,0.4875
522,44,0.5,0.5375,0.4625
522,45,0.50625,0.54375,0.46875
522,46,0.503125,0.51875,0.4875
522,47,0.5125,0.51875,0.50625
523,0,0.503125,0.5125,0.49375
523,1,0.484375,0.49375,0.475
523,2,0.49375,0.41875,0.56875
523,3,0.503125,0.46875,0.5375
523,4,0.490625,0.5,0.48125
523,5,0.51875,0.54375,0.49375
523,6,0.515625,0.475,0.55625
523,7,0.475,0.5,0.45
523,8,0.46875,0.45625,0.48125
523,9,0.509375,0.5,0.51875
523,10,0.484375,0.45625,0.5125
523,11,0.45,0.425,0.475
523,12,0.4625,0.45625,0.46875
523,13,0.478125,0.48125,0.475
523,14,0.453125,0.45625,0.45
523,15,0.45625,0.43125,0.48125
523,16,0.465625,0.45,0.48125
523,17,0.446875,0.41875,0.475
523,18,0.471875,0.48125,0.4625
523,19,0.45,0.45,0.45
523,20,0.396875,0.4,0.39375
523,21,0.45,0.43125,0.46875
523,22,0.515625,0.49375,0.5375
523,23,0.46875,0.4625,0.475
523,24,0.46875,0.44375,0.49375
523,25,0.45625,0.44375,0.46875
523,26,0.48125,0.48125,0.48125
523,27,0.478125,0.46875,0.4875
523,28,0.471875,0.4375,0.50625
523,29,0.509375,0.4625,0.55625
523,30,0.5,0.43125,0.56875
523,31,0.49375,0.46875,0.51875
523,32,0.496875,0.44375,0.55
523,33,0.525,0.5,0.55
523,34,0.5125,0.4625,0.5625
523,35,0.515625,0.50625,0.525
523,36,0.471875,0.45625,0.4875
523,37,0.515625,0.5,0.53125
523,38,0.515625,0.525,0.50625
523,39,0.528125,0.54375,0.5125
523,40,0.50625,0.5125,0.5
523,41,0.50625,0.53125,0.48125
523,42,0.50625,0.5375,0.475
523,43,0.521875,0.525,0.51875
523,44,0.5125,0.50625,0.51875
523,45,0.51875,0.5125,0.525
523,46,0.5125,0.5,0.525
523,47,0.521875,0.53125,0.5125
524,0,0.50625,0.4875,0.525
524,1,0.503125,0.5,0.50625
524,2,0.490625,0.48125,0.5
524,3,0.50625,0.475,0.5375
524,4,0.49375,0.50625,0.48125
524,5,0.503125,0.5,0.50625
524,6,0.490625,0.49375,0.4875
524,7,0.509375,0.5375,0.48125
524,8,0.525,0.5375,0.5125
524,9,0.5125,0.51875,0.50625
524,10,0.521875,0.525,0.51875
524,11,0.50625,0.5,0.5125
524,12,0.503125,0.51875,0.4875
524,13,0.5125,0.51875,0.50625
524,14,0.471875,0.45,0.49375
524,15,0.471875,0.45,0.49375
524,16,0.5125,0.50625,0.51875
524,17,0.503125,0.49375,0.5125
524,18,0.4875,0.46875,0.50625
524,19,0.4875,0.4625,0.5125
524,20,0.50625,0.5125,0.5
524,21,0.484375,0.475,0.49375
524,22,0.509375,0.50625,0.5125
524,23,0.4875,0.475,0.5
524,24,0.503125,0.49375,0.5125
524,25,0.49375,0.49375,0.49375
524,26,0.503125,0.4875,0.51875
524,27,0.49375,0.50625,0.48125
524,28,0.509375,0.475,0.54375
524,29,0.525,0.51875,0.53125
524,30,0.51875,0.50625,0.53125
524,31,0.4875,0.50625,0.46875
524,32,0.5,0.49375,0.50625
524,33,0.4875,0.46875,0.50625
524,34,0.503125,0.525,0.48125
524,35,0.509375,0.53125,0.4875
524,36,0.49375,0.49375,0.49375
524,37,0.471875,0.48125,0.4625
524,38,0.484375,0.475,0.49375
524,39,0.509375,0.53125,0.4875
524,40,0.4875,0.4875,0.4875
524,41,0.49375,0.5,0.4875
524,42,0.496875,0.5125,0.48125
524,43,0.5,0.48125,0.51875
524,44,0.465625,0.44375,0.4875
524,45,0.48125,0.5,0.4625
524,46,0.484375,0.50625,0.4625
524,47,0.478125,0.48125,0.475
525,0,0.49375,0.51875,0.46875
525,1,0.49375,0.4875,0.5
525,2,0.50625,0.46875,0.54375
525,3,0.4875,0.4875,0.4875
525,4,0.5,0.49375,0.50625
525,5,0.4875,0.53125,0.44375
525,6,0.490625,0.49375,0.4875
525,7,0.484375,0.5,0.46875
525,8,0.4875,0.51875,0.45625
525,9,0.496875,0.50625,0.4875
525,10,0.509375,0.49375,0.525
525,11,0.471875,0.5,0.44375
525,12,0.484375,0.51875,0.45
525,13,0.48125,0.475,0.4875
525,14,0.478125,0.45,0.50625
525,15,0.490625,0.4625,0.51875
525,16,0.484375,0.43125,0.5375
525,17,0.475,0.4,0.55
525,18,0.46875,0.4125,0.525
525,19,0.484375,0.44375,0.525
525,20,0.5125,0.5125,0.5125
525,21,0.490625,0.5,0.48125
525,22,0.471875,0.46875,0.475
525,23,0.4625,0.43125,0.49375
525,24,0.478125,0.4625,0.49375
525,25,0.49375,0.4875,0.5
525,26,0.5,0.48125,0.51875
525,27,0.478125,0.45,0.50625
525,28,0.50625,0.45625,0.55625
525,29,0.503125,0.46875,0.5375
525,30,0.49375,0.45625,0.53125
525,31,0.496875,0.475,0.51875
525,32,0.50625,0.48125,0.53125
525,33,0.521875,0.49375,0.55
525,34,0.503125,0.48125,0.525
525,35,0.515625,0.475,0.55625
525,36,0.51875,0.4875,0.55
525,37,0.5125,0.50625,0.51875
525,38,0.515625,0.475,0.55625
525,39,0.5125,0.5,0.525
525,40,0.509375,0.45625,0.5625
525,41,0.515625,0.4625,0.56875
525,42,0.50625,0.46875,0.54375
525,43,0.5125,0.44375,0.58125
525,44,0.509375,0.4625,0.55625
525,45,0.509375,0.46875,0.55
525,46,0.515625,0.46875,0.5625
525,47,0.521875,0.49375,0.55
526,0,0.490625,0.4875,0.49375
526,1,0.484375,0.5125,0.45625
526,2,0.475,0.48125,0.46875
526,3,0.50625,0.44375,0.56875
526,4,0.471875,0.4375,0.50625
526,5,0.48125,0.4875,0.475
526,6,0.459375,0.48125,0.4375
526,7,0.5,0.50625,0.49375
526,8,0.49375,0.5,0.4875
526,9,0.5,0.49375,0.50625
526,10,0.4625,0.49375,0.43125
526,11,0.5,0.49375,0.50625
526,12,0.4875,0.48125,0.49375
526,13,0.515625,0.54375,0.4875
526,14,0.45625,0.48125,0.43125
526,15,0.446875,0.4375,0.45625
526,16,0.50625,0.5,0.5125
526,17,0.478125,0.53125,0.425
526,18,0.45,0.45,0.45
526,19,0.453125,0.45,0.45625
526,20,0.5,0.50625,0.49375
526,21,0.478125,0.48125,0.475
526,22,0.4875,0.475,0.5
526,23,0.525,0.55,0.5
526,24,0.515625,0.5125,0.51875
526,25,0.48125,0.49375,0.46875
526,26,0.50625,0.54375,0.46875
526,27,0.49375,0.55,0.4375
526,28,0.490625,0.5375,0.44375
526,29,0.51875,0.5875,0.45
526,30,0.50625,0.50625,0.50625
526,31,0.515625,0.53125,0.5
526,32,0.528125,0.5375,0.51875
526,33,0.55,0.6125,0.4875
526,34,0.534375,0.575,0.49375
526,35,0.53125,0.58125,0.48125
526,36,0.509375,0.5375,0.48125
526,37,0.509375,0.5375,0.48125
526,38,0.515625,0.51875,0.5125
526,39,0.50625,0.53125,0.48125
526,40,0.521875,0.525,0.51875
526,41,0.528125,0.5375,0.51875
526,42,0.534375,0.5375,0.53125
526,43,0.5375,0.55,0.525
526,44,0.521875,0.56875,0.475
526,45,0.51875,0.55625,0.48125
526,46,0.49375,0.49375,0.49375
526,47,0.503125,0.5125,0.49375
527,0,0.509375,0.5125,0.50625
527,1,0.478125,0.4625,0.49375
527,2,0.496875,0.46875,0.525
527,3,0.496875,0.4375,0.55625
527,4,0.49375,0.45,0.5375
527,5,0.5125,0.53125,0.49375
527,6,0.496875,0.525,0.46875
527,7,0.49375,0.53125,0.45625
527,8,0.4875,0.53125,0.44375
527,9,0.496875,0.5375,0.45625
527,10,0.484375,0.5,0.46875
527,11,0.475,0.49375,0.45625
527,12,0.5,0.5,0.5
527,13,0.48125,0.49375,0.46875
527,14,0.50625,0.5375,0.475
527,15,0.5,0.525,0.475
527,16,0.528125,0.56875,0.4875
527,17,0.50625,0.48125,0.53125
527,18,0.50625,0.51875,0.49375
527,19,0.4875,0.46875,0.50625
527,20,0.50625,0.475,0.5375
527,21,0.49375,0.475,0.5125
527,22,0.496875,0.49375,0.5
527,23,0.503125,0.45625,0.55
527,24,0.478125,0.4625,0.49375
527,25,0.509375,0.525,0.49375
527,26,0.515625,0.5375,0.49375
527,27,0.490625,0.50625,0.475
527,28,0.496875,0.5,0.49375
527,29,0.5,0.5125,0.4875
527,30,0.503125,0.49375,0.5125
527,31,0.49375,0.48125,0.50625
527,32,0.53125,0.525,0.5375
527,33,0.50625,0.48125,0.53125
527,34,0.503125,0.5,0.50625
527,35,0.5125,0.4875,0.5375
527,36,0.490625,0.46875,0.5125
527,37,0.465625,0.4375,0.49375
527,38,0.48125,0.45625,0.50625
527,39,0.5,0.49375,0.50625
527,40,0.4875,0.48125,0.49375
527,41,0.496875,0.475,0.51875
527,42,0.50625,0.50625,0.50625
527,43,0.5,0.5,0.5
527,44,0.515625,0.5125,0.51875
527,45,0.515625,0.525,0.50625
527,46,0.5125,0.50625,0.51875
527,47,0.509375,0.55,0.46875
528,0,0.503125,0.4875,0.51875
528,1,0.540625,0.5625,0.51875
528,2,0.5375,0.54375,0.53125
528,3,0.509375,0.5375,0.48125
528,4,0.515625,0.5125,0.51875
528,5,0.51875,0.5125,0.525
528,6,0.509375,0.4875,0.53125
528,7,0.546875,0.5375,0.55625
528,8,0.559375,0.54375,0.575
528,9,0.534375,0.525,0.54375
528,10,0.5,0.4625,0.5375
528,11,0.503125,0.5,0.50625
528,12,0.49375,0.48125,0.50625
528,13,0.496875,0.46875,0.525
528,14,0.45625,0.43125,0.48125
528,15,0.496875,0.475,0.51875
528,16,0.50625,0.49375,0.51875
528,17,0.49375,0.48125,0.50625
528,18,0.465625,0.475,0.45625
528,19,0.490625,0.475,0.50625
528,20,0.4875,0.46875,0.50625
528,21,0.515625,0.5375,0.49375
528,22,0.490625,0.53125,0.45
528,23,0.5,0.49375,0.50625
528,24,0.49375,0.48125,0.50625
528,25,0.509375,0.50625,0.5125
528,26,0.51875,0.5375,0.5
528,27,0.534375,0.5375,0.53125
528,28,0.534375,0.51875,0.55
528,29,0.521875,0.53125,0.5125
528,30,0.509375,0.4875,0.53125
528,31,0.5125,0.5,0.525
528,32,0.503125,0.5,0.50625
528,33,0.484375,0.49375,0.475
528,34,0.490625,0.46875,0.5125
528,35,0.49375,0.45625,0.53125
528,36,0.50625,0.46875,0.54375
528,37,0.484375,0.44375,0.525
528,38,0.471875,0.41875,0.525
528,39,0.503125,0.46875,0.5375
528,40,0.503125,0.4625,0.54375
528,41,0.4875,0.49375,0.48125
528,42,0.5,0.4875,0.5125
528,43,0.4875,0.4875,0.4875
528,44,0.50625,0.51875,0.49375
528,45,0.48125,0.49375,0.46875
528,46,0.453125,0.45625,0.45
528,47,0.475,0.45625,0.49375
529,0,0.490625,0.5375,0.44375
529,1,0.5,0.49375,0.50625
529,2,0.503125,0.4875,0.51875
529,3,0.49375,0.50625,0.48125
529,4,0.490625,0.4875,0.49375
529,5,0.50625,0.5,0.5125
529,6,0.48125,0.4875,0.475
529,7,0.49375,0.45,0.5375
529,8,0.49375,0.46875,0.51875
529,9,0.478125,0.44375,0.5125
529,10,0.48125,0.4625,0.5
529,11,0.5,0.50625,0.49375
529,12,0.484375,0.48125,0.4875
529,13,0.459375,0.425,0.49375
529,14,0.4625,0.4125,0.5125
529,15,0.46875,0.43125,0.50625
529,16,0.45625,0.40625,0.50625
529,17,0.503125,0.48125,0.525
529,18,0.503125,0.44375,0.5625
529,19,0.503125,0.475,0.53125
529,20,0.46875,0.4875,0.45
529,21,0.5125,0.5125,0.5125
529,22,0.4875,0.4875,0.4875
529,23,0.459375,0.475,0.44375
529,24,0.484375,0.5125,0.45625
529,25,0.48125,0.5125,0.45
529,26,0.49375,0.53125,0.45625
529,27,0.528125,0.53125,0.525
529,28,0.5125,0.5125,0.5125
529,29,0.51875,0.50625,0.53125
529,30,0.475,0.48125,0.46875
529,31,0.496875,0.5125,0.48125
529,32,0.50625,0.4875,0.525
529,33,0.515625,0.4875,0.54375
529,34,0.5125,0.48125,0.54375
529,35,0.521875,0.5125,0.53125
529,36,0.5,0.46875,0.53125
529,37,0.5,0.5,0.5
529,38,0.509375,0.51875,0.5
529,39,0.5,0.5125,0.4875
529,40,0.496875,0.5,0.49375
529,41,0.50625,0.50625,0.50625
529,42,0.484375,0.44375,0.525
529,43,0.475,0.48125,0.46875
529,44,0.525,0.53125,0.51875
529,45,0.503125,0.48125,0.525
529,46,0.503125,0.51875,0.4875
529,47,0.50625,0.53125,0.48125
530,0,0.49375,0.49375,0.49375
530,1,0.503125,0.5375,0.46875
530,2,0.46875,0.48125,0.45625
530,3,0.48125,0.475,0.4875
530,4,0.490625,0.5375,0.44375
530,5,0.5,0.50625,0.49375
530,6,0.515625,0.575,0.45625
530,7,0.490625,0.53125,0.45
530,8,0.4875,0.5375,0.4375
530,9,0.50625,0.5125,0.5
530,10,0.475,0.49375,0.45625
530,11,0.48125,0.48125,0.48125
530,12,0.496875,0.4625,0.53125
530,13,0.509375,0.4625,0.55625
530,14,0.546875,0.5375,0.55625
530,15,0.490625,0.46875,0.5125
530,16,0.5125,0.48125,0.54375
530,17,0.546875,0.53125,0.5625
530,18,0.5125,0.50625,0.51875
530,19,0.540625,0.5625,0.51875
530,20,0.5625,0.5625,0.5625
530,21,0.55625,0.5125,0.6
530,22,0.553125,0.525,0.58125
530,23,0.534375,0.5375,0.53125
530,24,0.553125,0.55,0.55625
530,25,0.55625,0.55625,0.55625
530,26,0.540625,0.54375,0.5375
530,27,0.55,0.56875,0.53125
530,28,0.5375,0.55,0.525
530,29,0.521875,0.5625,0.48125
530,30,0.534375,0.55625,0.5125
530,31,0.55625,0.575,0.5375
530,32,0.528125,0.525,0.53125
530,33,0.509375,0.55,0.46875
530,34,0.515625,0.53125,0.5
530,35,0.51875,0.50625,0.53125
530,36,0.528125,0.53125,0.525
530,37,0.5125,0.5125,0.5125
530,38,0.5375,0.55625,0.51875
530,39,0.515625,0.55,0.48125
530,40,0.5375,0.55625,0.51875
530,41,0.53125,0.525,0.5375
530,42,0.525,0.525,0.525
530,43,0.521875,0.54375,0.5
530,44,0.534375,0.53125,0.5375
530,45,0.509375,0.4875,0.53125
530,46,0.53125,0.51875,0.54375
530,47,0.53125,0.51875,0.54375
531,0,0.496875,0.5125,0.48125
531,1,0.509375,0.53125,0.4875
531,2,0.484375,0.5125,0.45625
531,3,0.5,0.5,0.5
531,4,0.496875,0.5,0.49375
531,5,0.5375,0.5375,0.5375
531,6,0.53125,0.53125,0.53125
531,7,0.5,0.49375,0.50625
531,8,0.509375,0.4875,0.53125
531,9,0.49375,0.51875,0.46875
531,10,0.49375,0.49375,0.49375
531,11,0.46875,0.5125,0.425
531,12,0.509375,0.5375,0.48125
531,13,0.4875,0.4875,0.4875
531,14,0.465625,0.5,0.43125
531,15,0.5,0.49375,0.50625
531,16,0.5,0.50625,0.49375
531,17,0.4625,0.48125,0.44375
531,18,0.503125,0.525,0.48125
531,19,0.478125,0.49375,0.4625
531,20,0.478125,0.4875,0.46875
531,21,0.45625,0.48125,0.43125
531,22,0.45625,0.48125,0.43125
531,23,0.45,0.4625,0.4375
531,24,0.465625,0.4875,0.44375
531,25,0.46875,0.46875,0.46875
531,26,0.475,0.48125,0.46875
531,27,0.490625,0.5,0.48125
531,28,0.503125,0.5,0.50625
531,29,0.50625,0.51875,0.49375
531,30,0.496875,0.49375,0.5
531,31,0.484375,0.49375,0.475
531,32,0.484375,0.525,0.44375
531,33,0.490625,0.525,0.45625
531,34,0.490625,0.5375,0.44375
531,35,0.475,0.5125,0.4375
531,36,0.48125,0.5,0.4625
531,37,0.475,0.48125,0.46875
531,38,0.46875,0.48125,0.45625
531,39,0.48125,0.4875,0.475
531,40,0.471875,0.4875,0.45625
531,41,0.440625,0.45625,0.425
531,42,0.453125,0.46875,0.4375
531,43,0.471875,0.5,0.44375
531,44,0.459375,0.4875,0.43125
531,45,0.46875,0.50625,0.43125
531,46,0.48125,0.525,0.4375
531,47,0.496875,0.50625,0.4875
532,0,0.50625,0.5,0.5125
532,1,0.478125,0.46875,0.4875
532,2,0.5,0.5,0.5
532,3,0.478125,0.45625,0.5
532,4,0.496875,0.4875,0.50625
532,5,0.496875,0.50625,0.4875
532,6,0.496875,0.51875,0.475
532,7,0.51875,0.525,0.5125
532,8,0.515625,0.5375,0.49375
532,9,0.540625,0.5375,0.54375
532,10,0.51875,0.46875,0.56875
532,11,0.515625,0.48125,0.55
532,12,0.5375,0.54375,0.53125
532,13,0.5375,0.51875,0.55625
532,14,0.55,0.55625,0.54375
532,15,0.525,0.48125,0.56875
532,16,0.515625,0.5,0.53125
532,17,0.53125,0.51875,0.54375
532,18,0.5375,0.49375,0.58125
532,19,0.521875,0.475,0.56875
532,20,0.546875,0.5375,0.55625
532,21,0.53125,0.55,0.5125
532,22,0.5,0.475,0.525
532,23,0.54375,0.525,0.5625
532,24,0.51875,0.525,0.5125
532,25,0.503125,0.50625,0.5
532,26,0.53125,0.5625,0.5
532,27,0.515625,0.525,0.50625
532,28,0.5375,0.55625,0.51875
532,29,0.51875,0.525,0.5125
532,30,0.5125,0.525,0.5
532,31,0.509375,0.53125,0.4875
532,32,0.496875,0.51875,0.475
532,33,0.54375,0.5625,0.525
532,34,0.540625,0.55625,0.525
532,35,0.521875,0.5,0.54375
532,36,0.53125,0.50625,0.55625
532,37,0.5375,0.55625,0.51875
532,38,0.54375,0.55,0.5375
532,39,0.5,0.525,0.475
532,40,0.53125,0.5625,0.5
532,41,0.53125,0.56875,0.49375
532,42,0.534375,0.55625,0.5125
532,43,0.521875,0.55625,0.4875
532,44,0.521875,0.56875,0.475
532,45,0.528125,0.5625,0.49375
532,46,0.51875,0.5625,0.475
532,47,0.51875,0.55,0.4875
533,0,0.496875,0.5125,0.48125
533,1,0.515625,0.5125,0.51875
533,2,0.503125,0.51875,0.4875
533,3,0.484375,0.48125,0.4875
533,4,0.509375,0.5,0.51875
533,5,0.528125,0.45625,0.6
533,6,0.496875,0.44375,0.55
533,7,0.503125,0.50625,0.5
533,8,0.51875,0.4875,0.55
533,9,0.521875,0.49375,0.55
533,10,0.525,0.5,0.55
533,11,0.509375,0.5,0.51875
533,12,0.50625,0.48125,0.53125
533,13,0.50625,0.51875,0.49375
533,14,0.51875,0.51875,0.51875
533,15,0.528125,0.51875,0.5375
533,16,0.515625,0.50625,0.525
533,17,0.503125,0.50625,0.5
533,18,0.49375,0.45,0.5375
533,19,0.503125,0.48125,0.525
533,20,0.521875,0.44375,0.6
533,21,0.5125,0.49375,0.53125
533,22,0.540625,0.50625,0.575
533,23,0.521875,0.50625,0.5375
533,24,0.5125,0.5125,0.5125
533,25,0.53125,0.5125,0.55
533,26,0.53125,0.51875,0.54375
533,27,0.525,0.5,0.55
533,28,0.51875,0.4875,0.55
533,29,0.534375,0.525,0.54375
533,30,0.51875,0.46875,0.56875
533,31,0.5375,0.5125,0.5625
533,32,0.515625,0.475,0.55625
533,33,0.528125,0.51875,0.5375
533,34,0.540625,0.54375,0.5375
533,35,0.509375,0.48125,0.5375
533,36,0.521875,0.475,0.56875
533,37,0.525,0.4875,0.5625
533,38,0.50625,0.49375,0.51875
533,39,0.496875,0.45,0.54375
533,40,0.5,0.475,0.525
533,41,0.521875,0.48125,0.5625
533,42,0.496875,0.45625,0.5375
533,43,0.5375,0.4875,0.5875
533,44,0.509375,0.475,0.54375
533,45,0.5125,0.475,0.55
533,46,0.5125,0.4625,0.5625
533,47,0.509375,0.46875,0.55
534,0,0.49375,0.49375,0.49375
534,1,0.4875,0.475,0.5
534,2,0.51875,0.5,0.5375
534,3,0.496875,0.46875,0.525
534,4,0.496875,0.48125,0.5125
534,5,0.503125,0.50625,0.5
534,6,0.484375,0.48125,0.4875
534,7,0.49375,0.5,0.4875
534,8,0.5,0.475,0.525
534,9,0.534375,0.49375,0.575
534,10,0.5125,0.56875,0.45625
534,11,0.528125,0.55625,0.5
534,12,0.49375,0.51875,0.46875
534,13,0.48125,0.5125,0.45
534,14,0.515625,0.50625,0.525
534,15,0.540625,0.53125,0.55
534,16,0.54375,0.58125,0.50625
534,17,0.525,0.56875,0.48125
534,18,0.534375,0.58125,0.4875
534,19,0.553125,0.6,0.50625
534,20,0.540625,0.56875,0.5125
534,21,0.54375,0.56875,0.51875
534,22,0.5,0.50625,0.49375
534,23,0.528125,0.51875,0.5375
534,24,0.525,0.525,0.525
534,25,0.5375,0.55625,0.51875
534,26,0.546875,0.5125,0.58125
534,27,0.5375,0.4875,0.5875
534,28,0.54375,0.53125,0.55625
534,29,0.496875,0.475,0.51875
534,30,0.521875,0.5,0.54375
534,31,0.525,0.50625,0.54375
534,32,0.515625,0.5,0.53125
534,33,0.540625,0.5125,0.56875
534,34,0.5375,0.51875,0.55625
534,35,0.51875,0.50625,0.53125
534,36,0.496875,0.4875,0.50625
534,37,0.4875,0.46875,0.50625
534,38,0.509375,0.475,0.54375
534,39,0.534375,0.5,0.56875
534,40,0.515625,0.475,0.55625
534,41,0.53125,0.4875,0.575
534,42,0.53125,0.5,0.5625
534,43,0.521875,0.5,0.54375
534,44,0.5125,0.48125,0.54375
534,45,0.50625,0.4625,0.55
534,46,0.49375,0.45625,0.53125
534,47,0.509375,0.48125,0.5375
535,0,0.503125,0.49375,0.5125
535,1,0.496875,0.49375,0.5
535,2,0.5125,0.51875,0.50625
535,3,0.50625,0.53125,0.48125
535,4,0.496875,0.54375,0.45
535,5,0.503125,0.49375,0.5125
535,6,0.4875,0.51875,0.45625
535,7,0.465625,0.46875,0.4625
535,8,0.46875,0.49375,0.44375
535,9,0.509375,0.51875,0.5
535,10,0.4875,0.53125,0.44375
535,11,0.484375,0.5,0.46875
535,12,0.478125,0.4875,0.46875
535,13,0.509375,0.4875,0.53125
535,14,0.490625,0.475,0.50625
535,15,0.51875,0.50625,0.53125
535,16,0.528125,0.475,0.58125
535,17,0.55625,0.53125,0.58125
535,18,0.575,0.55,0.6
535,19,0.546875,0.5125,0.58125
535,20,0.546875,0.5125,0.58125
535,21,0.546875,0.4875,0.60625
535,22,0.546875,0.5,0.59375
535,23,0.56875,0.53125,0.60625
535,24,0.571875,0.54375,0.6
535,25,0.534375,0.5125,0.55625
535,26,0.540625,0.50625,0.575
535,27,0.4875,0.45,0.525
535,28,0.5125,0.4625,0.5625
535,29,0.503125,0.48125,0.525
535,30,0.55,0.53125,0.56875
535,31,0.50625,0.475,0.5375
535,32,0.5125,0.49375,0.53125
535,33,0.540625,0.5,0.58125
535,34,0.521875,0.4875,0.55625
535,35,0.4875,0.46875,0.50625
535,36,0.478125,0.425,0.53125
535,37,0.50625,0.475,0.5375
535,38,0.503125,0.46875,0.5375
535,39,0.475,0.45,0.5
535,40,0.496875,0.475,0.51875
535,41,0.475,0.45,0.5
535,42,0.49375,0.46875,0.51875
535,43,0.515625,0.49375,0.5375
535,44,0.490625,0.45625,0.525
535,45,0.49375,0.475,0.5125
535,46,0.50625,0.49375,0.51875
535,47,0.49375,0.475,0.5125
536,0,0.478125,0.5375,0.41875
536,1,0.496875,0.51875,0.475
536,2,0.5,0.5125,0.4875
536,3,0.484375,0.4625,0.50625
536,4,0.49375,0.48125,0.50625
536,5,0.490625,0.45625,0.525
536,6,0.4875,0.525,0.45
536,7,0.496875,0.51875,0.475
536,8,0.48125,0.5125,0.45
536,9,0.471875,0.48125,0.4625
536,10,0.48125,0.5,0.4625
536,11,0.48125,0.45,0.5125
536,12,0.5,0.50625,0.49375
536,13,0.515625,0.5375,0.49375
536,14,0.509375,0.50625,0.5125
536,15,0.49375,0.4875,0.5
536,16,0.475,0.49375,0.45625
536,17,0.490625,0.5375,0.44375
536,18,0.45625,0.5,0.4125
536,19,0.49375,0.4875,0.5
